task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
30000110,,,,0,,3,Light,0,-1,2.839,33.063,4.0,30224.0,29924.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000111,,,,0,,5,Light,0,-1,2.459,33.303,16.0,30844.0,30544.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
111,,,,0,,0,Light,0,-1,2.507,33.307,4.0,30800.0,30500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000111,,,,0,,2,Light,0,-1,2.887,33.319,60.0,30432.0,30132.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000111,,,,0,,1,Light,0,-1,2.499,33.323,4.0,30824.0,30524.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000111,,,,0,,4,Light,0,-1,2.667,33.351,12.0,30684.0,30384.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000111,,,,0,,3,Light,0,-1,2.851,33.363,12.0,30512.0,30212.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000112,,,,0,,5,Light,0,-1,2.463,33.603,4.0,31140.0,30840.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
112,,,,0,,0,Light,0,-1,2.523,33.607,16.0,31084.0,30784.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000112,,,,0,,2,Light,0,-1,2.891,33.619,4.0,30728.0,30428.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000112,,,,0,,1,Light,0,-1,2.511,33.623,12.0,31112.0,30812.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000112,,,,0,,4,Light,0,-1,2.675,33.651,8.0,30976.0,30676.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000112,,,,0,,3,Light,0,-1,2.855,33.663,4.0,30808.0,30508.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000113,,,,0,,5,Light,0,-1,2.483,33.903,20.0,31420.0,31120.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
113,,,,0,,0,Light,0,-1,2.583,33.907,60.0,31324.0,31024.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000113,,,,0,,2,Light,0,-1,2.935,33.919,44.0,30984.0,30684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000113,,,,0,,1,Light,0,-1,2.543,33.923,32.0,31380.0,31080.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000113,,,,0,,4,Light,0,-1,2.683,33.951,8.0,31268.0,30968.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000113,,,,0,,3,Light,0,-1,2.875,33.963,20.0,31088.0,30788.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000114,,,,0,,5,Light,0,-1,2.535,34.203,52.0,31668.0,31368.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
114,,,,0,,0,Light,0,-1,2.587,34.207,4.0,31620.0,31320.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000114,,,,0,,2,Light,0,-1,2.955,34.219,20.0,31264.0,30964.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000114,,,,0,,1,Light,0,-1,2.567,34.223,24.0,31656.0,31356.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000114,,,,0,,4,Light,0,-1,2.723,34.251,40.0,31528.0,31228.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000114,,,,0,,3,Light,0,-1,2.879,34.263,4.0,31384.0,31084.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000115,,,,0,,5,Light,0,-1,2.547,34.503,12.0,31956.0,31656.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
115,,,,0,,0,Light,0,-1,2.615,34.507,28.0,31892.0,31592.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000115,,,,0,,2,Light,0,-1,3.047,34.519,92.0,31472.0,31172.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000115,,,,0,,1,Light,0,-1,2.571,34.523,4.0,31952.0,31652.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000115,,,,0,,4,Light,0,-1,2.775,34.551,52.0,31776.0,31476.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000115,,,,0,,3,Light,0,-1,2.895,34.563,16.0,31668.0,31368.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000116,,,,0,,5,Light,0,-1,2.551,34.803,4.0,32252.0,31952.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
116,,,,0,,0,Light,0,-1,2.627,34.807,12.0,32180.0,31880.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000116,,,,0,,2,Light,0,-1,3.055,34.819,8.0,31764.0,31464.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000116,,,,0,,1,Light,0,-1,2.595,34.823,24.0,32228.0,31928.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000116,,,,0,,4,Light,0,-1,2.831,34.851,56.0,32020.0,31720.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000116,,,,0,,3,Light,0,-1,2.899,34.863,4.0,31964.0,31664.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000117,,,,0,,5,Light,0,-1,2.575,35.103,24.0,32528.0,32228.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
117,,,,0,,0,Light,0,-1,2.747,35.107,120.0,32360.0,32060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000117,,,,0,,2,Light,0,-1,3.067,35.119,12.0,32052.0,31752.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000117,,,,0,,1,Light,0,-1,2.599,35.123,4.0,32524.0,32224.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000117,,,,0,,4,Light,0,-1,2.859,35.151,28.0,32292.0,31992.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000117,,,,0,,3,Light,0,-1,2.927,35.163,28.0,32236.0,31936.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000118,,,,0,,5,Light,0,-1,2.579,35.403,4.0,32824.0,32524.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
118,,,,0,,0,Light,0,-1,2.779,35.407,32.0,32628.0,32328.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000118,,,,0,,2,Light,0,-1,3.071,35.419,4.0,32348.0,32048.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000118,,,,0,,1,Light,0,-1,2.623,35.423,24.0,32800.0,32500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000118,,,,0,,4,Light,0,-1,2.871,35.451,12.0,32580.0,32280.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000118,,,,0,,3,Light,0,-1,2.939,35.463,12.0,32524.0,32224.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000119,,,,0,,5,Light,0,-1,2.603,35.703,24.0,33100.0,32800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
119,,,,0,,0,Light,0,-1,2.815,35.707,36.0,32892.0,32592.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000119,,,,0,,2,Light,0,-1,3.079,35.719,8.0,32640.0,32340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000119,,,,0,,1,Light,0,-1,2.635,35.723,12.0,33088.0,32788.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000119,,,,0,,4,Light,0,-1,2.903,35.751,32.0,32848.0,32548.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000119,,,,0,,3,Light,0,-1,2.943,35.763,4.0,32820.0,32520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000120,,,,0,,5,Light,0,-1,2.643,36.003,40.0,33360.0,33060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
120,,,,0,,0,Light,0,-1,2.843,36.007,28.0,33164.0,32864.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000120,,,,0,,2,Light,0,-1,3.087,36.019,8.0,32932.0,32632.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000120,,,,0,,1,Light,0,-1,2.691,36.023,56.0,33332.0,33032.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000120,,,,0,,4,Light,0,-1,2.915,36.051,12.0,33136.0,32836.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000120,,,,0,,3,Light,0,-1,2.951,36.063,8.0,33112.0,32812.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000121,,,,0,,5,Light,0,-1,2.671,36.303,28.0,33632.0,33332.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
121,,,,0,,0,Light,0,-1,2.867,36.307,24.0,33440.0,33140.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000121,,,,0,,2,Light,0,-1,3.115,36.319,28.0,33204.0,32904.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000121,,,,0,,1,Light,0,-1,2.711,36.323,20.0,33612.0,33312.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000121,,,,0,,4,Light,0,-1,2.919,36.351,4.0,33432.0,33132.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000121,,,,0,,3,Light,0,-1,2.967,36.363,16.0,33396.0,33096.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000122,,,,0,,5,Light,0,-1,2.695,36.603,24.0,33908.0,33608.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
122,,,,0,,0,Light,0,-1,2.883,36.607,16.0,33724.0,33424.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000122,,,,0,,2,Light,0,-1,3.199,36.619,84.0,33420.0,33120.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000122,,,,0,,1,Light,0,-1,2.735,36.623,24.0,33888.0,33588.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000122,,,,0,,4,Light,0,-1,2.987,36.651,68.0,33664.0,33364.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000122,,,,0,,3,Light,0,-1,2.979,36.663,12.0,33684.0,33384.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000123,,,,0,,5,Light,0,-1,2.715,36.903,20.0,34188.0,33888.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
123,,,,0,,0,Light,0,-1,2.947,36.907,64.0,33960.0,33660.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000123,,,,0,,2,Light,0,-1,3.203,36.919,4.0,33716.0,33416.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000123,,,,0,,1,Light,0,-1,2.759,36.923,24.0,34164.0,33864.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000123,,,,0,,4,Light,0,-1,2.991,36.951,4.0,33960.0,33660.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000123,,,,0,,3,Light,0,-1,2.999,36.963,20.0,33964.0,33664.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000124,,,,0,,5,Light,0,-1,2.731,37.203,16.0,34472.0,34172.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
124,,,,0,,0,Light,0,-1,2.995,37.207,48.0,34212.0,33912.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000124,,,,0,,2,Light,0,-1,3.235,37.219,32.0,33984.0,33684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000124,,,,0,,1,Light,0,-1,2.783,37.223,24.0,34440.0,34140.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000124,,,,0,,4,Light,0,-1,3.003,37.251,12.0,34248.0,33948.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000124,,,,0,,3,Light,0,-1,3.027,37.263,28.0,34236.0,33936.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000125,,,,0,,5,Light,0,-1,2.751,37.503,20.0,34752.0,34452.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
125,,,,0,,0,Light,0,-1,3.015,37.507,20.0,34492.0,34192.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000125,,,,0,,2,Light,0,-1,3.251,37.519,16.0,34268.0,33968.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000125,,,,0,,1,Light,0,-1,2.787,37.523,4.0,34736.0,34436.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000125,,,,0,,4,Light,0,-1,3.007,37.551,4.0,34544.0,34244.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000125,,,,0,,3,Light,0,-1,3.035,37.563,8.0,34528.0,34228.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000126,,,,0,,5,Light,0,-1,2.799,37.803,48.0,35004.0,34704.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
126,,,,0,,0,Light,0,-1,3.019,37.807,4.0,34788.0,34488.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000126,,,,0,,2,Light,0,-1,3.307,37.819,56.0,34512.0,34212.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000126,,,,0,,1,Light,0,-1,2.791,37.823,4.0,35032.0,34732.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000126,,,,0,,4,Light,0,-1,3.107,37.851,100.0,34744.0,34444.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000126,,,,0,,3,Light,0,-1,3.051,37.863,16.0,34812.0,34512.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000127,,,,0,,5,Light,0,-1,2.807,38.103,8.0,35296.0,34996.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
127,,,,0,,0,Light,0,-1,3.043,38.107,24.0,35064.0,34764.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000127,,,,0,,2,Light,0,-1,3.331,38.119,24.0,34788.0,34488.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000127,,,,0,,1,Light,0,-1,2.803,38.123,12.0,35320.0,35020.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000127,,,,0,,4,Light,0,-1,3.155,38.151,48.0,34996.0,34696.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000127,,,,0,,3,Light,0,-1,3.063,38.163,12.0,35100.0,34800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000128,,,,0,,5,Light,0,-1,2.863,38.403,56.0,35540.0,35240.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
128,,,,0,,0,Light,0,-1,3.091,38.407,48.0,35316.0,35016.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000128,,,,0,,2,Light,0,-1,3.347,38.419,16.0,35072.0,34772.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000128,,,,0,,1,Light,0,-1,2.811,38.423,8.0,35612.0,35312.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000128,,,,0,,4,Light,0,-1,3.183,38.451,28.0,35268.0,34968.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000128,,,,0,,3,Light,0,-1,3.075,38.463,12.0,35388.0,35088.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000129,,,,0,,5,Light,0,-1,2.907,38.703,44.0,35796.0,35496.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
129,,,,0,,0,Light,0,-1,3.099,38.707,8.0,35608.0,35308.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000129,,,,0,,2,Light,0,-1,3.363,38.719,16.0,35356.0,35056.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000129,,,,0,,1,Light,0,-1,2.847,38.723,36.0,35876.0,35576.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000129,,,,0,,4,Light,0,-1,3.211,38.751,28.0,35540.0,35240.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000129,,,,0,,3,Light,0,-1,3.083,38.763,8.0,35680.0,35380.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000130,,,,0,,5,Light,0,-1,2.911,39.003,4.0,36092.0,35792.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
130,,,,0,,0,Light,0,-1,3.111,39.007,12.0,35896.0,35596.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000130,,,,0,,2,Light,0,-1,3.387,39.019,24.0,35632.0,35332.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000130,,,,0,,1,Light,0,-1,2.923,39.023,76.0,36100.0,35800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000130,,,,0,,4,Light,0,-1,3.215,39.051,4.0,35836.0,35536.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000130,,,,0,,3,Light,0,-1,3.095,39.063,12.0,35968.0,35668.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000131,,,,0,,5,Light,0,-1,2.959,39.303,48.0,36344.0,36044.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
131,,,,0,,0,Light,0,-1,3.127,39.307,16.0,36180.0,35880.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000131,,,,0,,2,Light,0,-1,3.427,39.319,40.0,35892.0,35592.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000131,,,,0,,1,Light,0,-1,2.931,39.323,8.0,36392.0,36092.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000131,,,,0,,4,Light,0,-1,3.243,39.351,28.0,36108.0,35808.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000131,,,,0,,3,Light,0,-1,3.171,39.363,76.0,36192.0,35892.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000132,,,,0,,5,Light,0,-1,2.963,39.603,4.0,36640.0,36340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
132,,,,0,,0,Light,0,-1,3.135,39.607,8.0,36472.0,36172.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000132,,,,0,,2,Light,0,-1,3.459,39.619,32.0,36160.0,35860.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000132,,,,0,,1,Light,0,-1,2.975,39.623,44.0,36648.0,36348.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000132,,,,0,,4,Light,0,-1,3.255,39.651,12.0,36396.0,36096.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000132,,,,0,,3,Light,0,-1,3.191,39.663,20.0,36472.0,36172.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000133,,,,0,,5,Light,0,-1,2.971,39.903,8.0,36932.0,36632.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
133,,,,0,,0,Light,0,-1,3.139,39.907,4.0,36768.0,36468.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000133,,,,0,,2,Light,0,-1,3.463,39.919,4.0,36456.0,36156.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000133,,,,0,,1,Light,0,-1,2.983,39.923,8.0,36940.0,36640.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000133,,,,0,,4,Light,0,-1,3.283,39.951,28.0,36668.0,36368.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000133,,,,0,,3,Light,0,-1,3.263,39.963,72.0,36700.0,36400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000134,,,,0,,5,Light,0,-1,3.011,40.203,40.0,37192.0,36892.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
134,,,,0,,0,Light,0,-1,3.151,40.207,12.0,37056.0,36756.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000134,,,,0,,2,Light,0,-1,3.475,40.219,12.0,36744.0,36444.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000134,,,,0,,1,Light,0,-1,3.031,40.223,48.0,37192.0,36892.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000134,,,,0,,4,Light,0,-1,3.315,40.251,32.0,36936.0,36636.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000134,,,,0,,3,Light,0,-1,3.267,40.263,4.0,36996.0,36696.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000135,,,,0,,5,Light,0,-1,3.023,40.503,12.0,37480.0,37180.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
135,,,,0,,0,Light,0,-1,3.179,40.507,28.0,37328.0,37028.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000135,,,,0,,2,Light,0,-1,3.507,40.519,32.0,37012.0,36712.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000135,,,,0,,1,Light,0,-1,3.039,40.523,8.0,37484.0,37184.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000135,,,,0,,4,Light,0,-1,3.323,40.551,8.0,37228.0,36928.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000135,,,,0,,3,Light,0,-1,3.339,40.563,72.0,37224.0,36924.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000136,,,,0,,5,Light,0,-1,3.103,40.803,80.0,37700.0,37400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
136,,,,0,,0,Light,0,-1,3.227,40.807,48.0,37580.0,37280.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000136,,,,0,,2,Light,0,-1,3.519,40.819,12.0,37300.0,37000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000136,,,,0,,1,Light,0,-1,3.059,40.823,20.0,37764.0,37464.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000136,,,,0,,4,Light,0,-1,3.335,40.851,12.0,37516.0,37216.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000136,,,,0,,3,Light,0,-1,3.371,40.863,32.0,37492.0,37192.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000137,,,,0,,5,Light,0,-1,3.123,41.103,20.0,37980.0,37680.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
137,,,,0,,0,Light,0,-1,3.239,41.107,12.0,37868.0,37568.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000137,,,,0,,2,Light,0,-1,3.535,41.119,16.0,37584.0,37284.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000137,,,,0,,1,Light,0,-1,3.119,41.123,60.0,38004.0,37704.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000137,,,,0,,4,Light,0,-1,3.355,41.151,20.0,37796.0,37496.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000137,,,,0,,3,Light,0,-1,3.375,41.163,4.0,37788.0,37488.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000138,,,,0,,5,Light,0,-1,3.131,41.403,8.0,38272.0,37972.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
138,,,,0,,0,Light,0,-1,3.247,41.407,8.0,38160.0,37860.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
