task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
10000117,,,,0,,1,Light,0,-1,32.499,35.399,50.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000103,,,,0,,2,Light,0,-1,33.849,35.449,600.0,1600.0,1300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000118,,,,0,,5,Light,0,-1,32.249,35.499,50.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000113,,,,0,,4,Light,0,-1,33.549,35.549,100.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
118,,,,0,,0,Light,0,-1,34.749,35.599,400.0,850.0,550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000101,,,,0,,3,Light,0,-1,33.599,35.599,100.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000118,,,,0,,1,Light,0,-1,32.799,35.699,300.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000104,,,,0,,2,Light,0,-1,33.999,35.749,150.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000119,,,,0,,5,Light,0,-1,32.549,35.799,300.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000114,,,,0,,4,Light,0,-1,34.049,35.849,500.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
119,,,,0,,0,Light,0,-1,35.199,35.899,450.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000102,,,,0,,3,Light,0,-1,33.749,35.899,150.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000119,,,,0,,1,Light,0,-1,32.949,35.999,150.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000105,,,,0,,2,Light,0,-1,34.249,36.049,250.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000120,,,,0,,5,Light,0,-1,33.049,36.099,500.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000115,,,,0,,4,Light,0,-1,34.699,36.149,650.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
120,,,,0,,0,Light,0,-1,35.549,36.199,350.0,650.0,350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000103,,,,0,,3,Light,0,-1,33.799,36.199,50.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000120,,,,0,,1,Light,0,-1,33.649,36.299,700.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000106,,,,0,,2,Light,0,-1,34.449,36.349,200.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000121,,,,0,,5,Light,0,-1,33.399,36.399,350.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000116,,,,0,,4,Light,0,-1,35.399,36.449,700.0,1050.0,750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
121,,,,0,,0,Light,0,-1,35.849,36.499,300.0,650.0,350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000104,,,,0,,3,Light,0,-1,34.099,36.499,300.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000121,,,,0,,1,Light,0,-1,33.899,36.599,250.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000107,,,,0,,2,Light,0,-1,34.549,36.649,100.0,2100.0,1800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000122,,,,0,,5,Light,0,-1,33.699,36.699,300.0,3000.0,2700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000117,,,,0,,4,Light,0,-1,35.749,36.749,350.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
122,,,,0,,0,Light,0,-1,36.049,36.799,200.0,750.0,450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000105,,,,0,,3,Light,0,-1,34.299,36.799,200.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000122,,,,0,,1,Light,0,-1,34.199,36.899,300.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000108,,,,0,,2,Light,0,-1,34.599,36.949,50.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000123,,,,0,,5,Light,0,-1,33.949,36.999,250.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000118,,,,0,,4,Light,0,-1,35.899,37.049,150.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000106,,,,0,,3,Light,0,-1,34.949,37.099,650.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
123,,,,0,,0,Light,0,-1,36.849,37.149,800.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000123,,,,0,,1,Light,0,-1,34.499,37.199,300.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000109,,,,0,,2,Light,0,-1,34.649,37.249,50.0,2600.0,2300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000124,,,,0,,5,Light,0,-1,34.149,37.299,200.0,3150.0,2850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000119,,,,0,,4,Light,0,-1,36.299,37.349,400.0,1050.0,750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000107,,,,0,,3,Light,0,-1,35.249,37.399,300.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000124,,,,0,,1,Light,0,-1,34.799,37.499,300.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000110,,,,0,,2,Light,0,-1,35.349,37.549,700.0,2200.0,1900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000125,,,,0,,5,Light,0,-1,34.399,37.599,250.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000120,,,,0,,4,Light,0,-1,36.449,37.649,150.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000108,,,,0,,3,Light,0,-1,35.299,37.699,50.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
124,,,,0,,0,Light,0,-1,37.449,37.749,600.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000125,,,,0,,1,Light,0,-1,34.849,37.799,50.0,2950.0,2650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000111,,,,0,,2,Light,0,-1,36.099,37.849,750.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000126,,,,0,,5,Light,0,-1,34.999,37.899,600.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000121,,,,0,,4,Light,0,-1,36.499,37.949,50.0,1450.0,1150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000109,,,,0,,3,Light,0,-1,35.449,37.999,150.0,2550.0,2250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
125,,,,0,,0,Light,0,-1,37.699,38.049,250.0,350.0,50.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000126,,,,0,,1,Light,0,-1,34.899,38.099,50.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000112,,,,0,,2,Light,0,-1,36.149,38.149,50.0,2000.0,1700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000127,,,,0,,5,Light,0,-1,35.099,38.199,100.0,3100.0,2800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000122,,,,0,,4,Light,0,-1,37.349,38.249,850.0,900.0,600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000110,,,,0,,3,Light,0,-1,35.499,38.299,50.0,2800.0,2500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
126,,,,0,,0,Light,0,-1,37.749,38.349,50.0,600.0,300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000127,,,,0,,1,Light,0,-1,35.049,38.399,150.0,3350.0,3050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000113,,,,0,,2,Light,0,-1,36.699,38.449,550.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000128,,,,0,,5,Light,0,-1,35.799,38.499,700.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000123,,,,0,,4,Light,0,-1,37.399,38.549,50.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000111,,,,0,,3,Light,0,-1,35.649,38.599,150.0,2950.0,2650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
127,,,,0,,0,Light,0,-1,38.049,38.649,300.0,600.0,300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000128,,,,0,,1,Light,0,-1,35.149,38.699,100.0,3550.0,3250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000114,,,,0,,2,Light,0,-1,36.949,38.749,250.0,1800.0,1500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000129,,,,0,,5,Light,0,-1,36.349,38.799,550.0,2450.0,2150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000124,,,,0,,4,Light,0,-1,37.549,38.849,150.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000112,,,,0,,3,Light,0,-1,35.699,38.899,50.0,3200.0,2900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
128,,,,0,,0,Light,0,-1,38.649,38.949,600.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000129,,,,0,,1,Light,0,-1,35.599,38.999,450.0,3400.0,3100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000115,,,,0,,2,Light,0,-1,38.099,39.049,1150.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000130,,,,0,,5,Light,0,-1,36.399,39.099,50.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000125,,,,0,,4,Light,0,-1,37.599,39.149,50.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000113,,,,0,,3,Light,0,-1,35.949,39.199,250.0,3250.0,2950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
129,,,,0,,0,Light,0,-1,38.749,39.249,100.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000130,,,,0,,1,Light,0,-1,36.549,39.299,950.0,2750.0,2450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000116,,,,0,,2,Light,0,-1,38.199,39.349,100.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000131,,,,0,,5,Light,0,-1,36.999,39.399,600.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000126,,,,0,,4,Light,0,-1,38.849,39.449,1250.0,600.0,300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000114,,,,0,,3,Light,0,-1,35.999,39.499,50.0,3500.0,3200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
130,,,,0,,0,Light,0,-1,38.899,39.549,150.0,650.0,350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000131,,,,0,,1,Light,0,-1,36.649,39.599,100.0,2950.0,2650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000117,,,,0,,2,Light,0,-1,38.349,39.649,150.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000132,,,,0,,5,Light,0,-1,37.049,39.699,50.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000127,,,,0,,4,Light,0,-1,39.449,39.749,600.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000115,,,,0,,3,Light,0,-1,36.199,39.799,200.0,3600.0,3300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
131,,,,0,,0,Light,0,-1,39.099,39.849,200.0,750.0,450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000132,,,,0,,1,Light,0,-1,37.199,39.899,550.0,2700.0,2400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000118,,,,0,,2,Light,0,-1,38.399,39.949,50.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000133,,,,0,,5,Light,0,-1,37.149,39.999,100.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000116,,,,0,,3,Light,0,-1,36.249,40.099,50.0,3850.0,3550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000128,,,,0,,4,Light,0,-1,39.799,40.099,350.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
132,,,,0,,0,Light,0,-1,39.199,40.149,100.0,950.0,650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000133,,,,0,,1,Light,0,-1,37.299,40.199,100.0,2900.0,2600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000119,,,,0,,2,Light,0,-1,38.499,40.249,100.0,1750.0,1450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000134,,,,0,,5,Light,0,-1,37.649,40.299,500.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000117,,,,0,,3,Light,0,-1,36.599,40.399,350.0,3800.0,3500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
133,,,,0,,0,Light,0,-1,39.249,40.449,50.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000129,,,,0,,4,Light,0,-1,40.149,40.449,350.0,300.0,0.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000134,,,,0,,1,Light,0,-1,37.899,40.499,600.0,2600.0,2300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000120,,,,0,,2,Light,0,-1,38.599,40.549,100.0,1950.0,1650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000135,,,,0,,5,Light,0,-1,37.799,40.599,150.0,2800.0,2500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000118,,,,0,,3,Light,0,-1,36.749,40.699,150.0,3950.0,3650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
134,,,,0,,0,Light,0,-1,39.399,40.749,150.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000130,,,,0,,4,Light,0,-1,40.199,40.749,50.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000135,,,,0,,1,Light,0,-1,37.999,40.799,100.0,2800.0,2500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000121,,,,0,,2,Light,0,-1,38.949,40.849,350.0,1900.0,1600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000136,,,,0,,5,Light,0,-1,38.799,40.899,1000.0,2100.0,1800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000119,,,,0,,3,Light,0,-1,36.799,40.999,50.0,4200.0,3900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
135,,,,0,,0,Light,0,-1,39.749,41.049,350.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000131,,,,0,,4,Light,0,-1,40.549,41.049,350.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000136,,,,0,,1,Light,0,-1,38.249,41.099,250.0,2850.0,2550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000122,,,,0,,2,Light,0,-1,39.999,41.149,1050.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000137,,,,0,,5,Light,0,-1,39.049,41.199,250.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000120,,,,0,,3,Light,0,-1,36.899,41.299,100.0,4400.0,4100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
136,,,,0,,0,Light,0,-1,40.349,41.349,600.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000132,,,,0,,4,Light,0,-1,40.699,41.349,150.0,650.0,350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000137,,,,0,,1,Light,0,-1,38.999,41.399,750.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000123,,,,0,,2,Light,0,-1,40.049,41.449,50.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000138,,,,0,,5,Light,0,-1,39.149,41.499,100.0,2350.0,2050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000121,,,,0,,3,Light,0,-1,37.099,41.599,200.0,4500.0,4200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
137,,,,0,,0,Light,0,-1,40.499,41.649,150.0,1150.0,850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000133,,,,0,,4,Light,0,-1,41.049,41.649,350.0,600.0,300.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000138,,,,0,,1,Light,0,-1,39.299,41.699,300.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000124,,,,0,,2,Light,0,-1,40.449,41.749,400.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000139,,,,0,,5,Light,0,-1,39.699,41.799,550.0,2100.0,1800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000122,,,,0,,3,Light,0,-1,37.249,41.899,150.0,4650.0,4350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
138,,,,0,,0,Light,0,-1,40.599,41.949,100.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000134,,,,0,,4,Light,0,-1,41.449,41.949,400.0,500.0,200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000139,,,,0,,1,Light,0,-1,39.349,41.999,50.0,2650.0,2350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000125,,,,0,,2,Light,0,-1,40.649,42.049,200.0,1400.0,1100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000140,,,,0,,5,Light,0,-1,39.949,42.099,250.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000123,,,,0,,3,Light,0,-1,37.499,42.199,250.0,4700.0,4400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
139,,,,0,,0,Light,0,-1,40.999,42.249,400.0,1250.0,950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000135,,,,0,,4,Light,0,-1,41.549,42.249,100.0,700.0,400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000140,,,,0,,1,Light,0,-1,39.499,42.299,150.0,2800.0,2500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000126,,,,0,,2,Light,0,-1,41.349,42.349,700.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000141,,,,0,,5,Light,0,-1,40.249,42.399,300.0,2150.0,1850.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000124,,,,0,,3,Light,0,-1,37.849,42.499,350.0,4650.0,4350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
140,,,,0,,0,Light,0,-1,41.249,42.549,250.0,1300.0,1000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000136,,,,0,,4,Light,0,-1,41.699,42.549,150.0,850.0,550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000141,,,,0,,1,Light,0,-1,39.549,42.599,50.0,3050.0,2750.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000127,,,,0,,2,Light,0,-1,41.649,42.649,300.0,1000.0,700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000142,,,,0,,5,Light,0,-1,40.299,42.699,50.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000125,,,,0,,3,Light,0,-1,37.949,42.799,100.0,4850.0,4550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
141,,,,0,,0,Light,0,-1,41.499,42.849,250.0,1350.0,1050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000137,,,,0,,4,Light,0,-1,41.949,42.849,250.0,900.0,600.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000142,,,,0,,1,Light,0,-1,39.599,42.899,50.0,3300.0,3000.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000128,,,,0,,2,Light,0,-1,41.849,42.949,200.0,1100.0,800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000143,,,,0,,5,Light,0,-1,40.749,42.999,450.0,2250.0,1950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000126,,,,0,,3,Light,0,-1,38.149,43.099,200.0,4950.0,4650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
142,,,,0,,0,Light,0,-1,41.599,43.149,100.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000138,,,,0,,4,Light,0,-1,42.749,43.149,800.0,400.0,100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000143,,,,0,,1,Light,0,-1,39.849,43.199,250.0,3350.0,3050.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000129,,,,0,,2,Light,0,-1,42.049,43.249,200.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000144,,,,0,,5,Light,0,-1,40.899,43.299,150.0,2400.0,2100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000127,,,,0,,3,Light,0,-1,38.299,43.399,150.0,5100.0,4800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
143,,,,0,,0,Light,0,-1,41.899,43.449,300.0,1550.0,1250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000139,,,,0,,4,Light,0,-1,42.899,43.449,150.0,550.0,250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000144,,,,0,,1,Light,0,-1,40.099,43.499,250.0,3400.0,3100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000130,,,,0,,2,Light,0,-1,42.349,43.549,300.0,1200.0,900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000145,,,,0,,5,Light,0,-1,41.099,43.599,200.0,2500.0,2200.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000128,,,,0,,3,Light,0,-1,38.449,43.699,150.0,5250.0,4950.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
144,,,,0,,0,Light,0,-1,42.099,43.749,200.0,1650.0,1350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
