task_id,job_id,app_name,node_name,ucb_reward,ucb_arm,user_id,task_type,offloaded,edge_id,arrival_time,finish_time,inter_arrival_ms,latency_ms,waiting_ms,proc_ms,tx_delay_ms,transit_ms,channel_rate_mbps,cycles_total,split_ratio,cycles_local,cycles_edge,local_ratio,edge_ratio,finish_time_edge
20000083,,,,0,,2,Light,0,-1,1.763,24.916,10.0,23153.0,22853.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000083,,,,0,,1,Light,0,-1,1.556,24.92,20.0,23364.0,23064.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000083,,,,0,,4,Light,0,-1,1.61,24.943,7.0,23333.0,23033.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000083,,,,0,,3,Light,0,-1,1.97,24.953,24.0,22983.0,22683.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000084,,,,0,,5,Light,0,-1,1.613,25.203,20.0,23590.0,23290.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
84,,,,0,,0,Light,0,-1,1.48,25.206,14.0,23726.0,23426.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000084,,,,0,,2,Light,0,-1,1.773,25.216,10.0,23443.0,23143.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000084,,,,0,,1,Light,0,-1,1.563,25.22,7.0,23657.0,23357.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000084,,,,0,,4,Light,0,-1,1.74,25.243,130.0,23503.0,23203.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000084,,,,0,,3,Light,0,-1,1.99,25.253,20.0,23263.0,22963.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000085,,,,0,,5,Light,0,-1,1.64,25.503,27.0,23863.0,23563.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
85,,,,0,,0,Light,0,-1,1.483,25.506,3.0,24023.0,23723.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000085,,,,0,,2,Light,0,-1,1.79,25.516,17.0,23726.0,23426.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000085,,,,0,,1,Light,0,-1,1.583,25.52,20.0,23937.0,23637.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000085,,,,0,,4,Light,0,-1,1.75,25.543,10.0,23793.0,23493.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000085,,,,0,,3,Light,0,-1,2.006,25.553,16.0,23547.0,23247.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000086,,,,0,,5,Light,0,-1,1.65,25.803,10.0,24153.0,23853.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
86,,,,0,,0,Light,0,-1,1.523,25.806,40.0,24283.0,23983.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000086,,,,0,,2,Light,0,-1,1.796,25.816,6.0,24020.0,23720.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000086,,,,0,,1,Light,0,-1,1.59,25.82,7.0,24230.0,23930.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000086,,,,0,,4,Light,0,-1,1.77,25.843,20.0,24073.0,23773.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000086,,,,0,,3,Light,0,-1,2.01,25.853,4.0,23843.0,23543.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000087,,,,0,,5,Light,0,-1,1.653,26.103,3.0,24450.0,24150.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
87,,,,0,,0,Light,0,-1,1.526,26.106,3.0,24580.0,24280.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000087,,,,0,,2,Light,0,-1,1.823,26.116,27.0,24293.0,23993.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000087,,,,0,,1,Light,0,-1,1.616,26.12,26.0,24504.0,24204.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000087,,,,0,,4,Light,0,-1,1.783,26.143,13.0,24360.0,24060.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000087,,,,0,,3,Light,0,-1,2.013,26.153,3.0,24140.0,23840.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000088,,,,0,,5,Light,0,-1,1.666,26.403,13.0,24737.0,24437.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
88,,,,0,,0,Light,0,-1,1.53,26.406,4.0,24876.0,24576.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000088,,,,0,,2,Light,0,-1,1.866,26.416,43.0,24550.0,24250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000088,,,,0,,1,Light,0,-1,1.62,26.42,4.0,24800.0,24500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000088,,,,0,,4,Light,0,-1,1.803,26.443,20.0,24640.0,24340.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000088,,,,0,,3,Light,0,-1,2.026,26.453,13.0,24427.0,24127.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000089,,,,0,,5,Light,0,-1,1.71,26.703,44.0,24993.0,24693.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
89,,,,0,,0,Light,0,-1,1.543,26.706,13.0,25163.0,24863.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000089,,,,0,,2,Light,0,-1,1.88,26.716,14.0,24836.0,24536.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000089,,,,0,,1,Light,0,-1,1.623,26.72,3.0,25097.0,24797.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000089,,,,0,,4,Light,0,-1,1.806,26.743,3.0,24937.0,24637.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000089,,,,0,,3,Light,0,-1,2.096,26.753,70.0,24657.0,24357.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000090,,,,0,,5,Light,0,-1,1.736,27.003,26.0,25267.0,24967.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
90,,,,0,,0,Light,0,-1,1.566,27.006,23.0,25440.0,25140.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000090,,,,0,,2,Light,0,-1,1.886,27.016,6.0,25130.0,24830.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000090,,,,0,,1,Light,0,-1,1.626,27.02,3.0,25394.0,25094.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000090,,,,0,,4,Light,0,-1,1.816,27.043,10.0,25227.0,24927.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000090,,,,0,,3,Light,0,-1,2.106,27.053,10.0,24947.0,24647.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000091,,,,0,,5,Light,0,-1,1.746,27.303,10.0,25557.0,25257.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
91,,,,0,,0,Light,0,-1,1.576,27.306,10.0,25730.0,25430.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000091,,,,0,,2,Light,0,-1,1.9,27.316,14.0,25416.0,25116.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000091,,,,0,,1,Light,0,-1,1.636,27.32,10.0,25684.0,25384.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000091,,,,0,,4,Light,0,-1,1.84,27.343,24.0,25503.0,25203.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000091,,,,0,,3,Light,0,-1,2.11,27.353,4.0,25243.0,24943.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000092,,,,0,,5,Light,0,-1,1.793,27.603,47.0,25810.0,25510.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
92,,,,0,,0,Light,0,-1,1.596,27.606,20.0,26010.0,25710.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000092,,,,0,,2,Light,0,-1,1.906,27.616,6.0,25710.0,25410.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000092,,,,0,,1,Light,0,-1,1.656,27.62,20.0,25964.0,25664.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000092,,,,0,,4,Light,0,-1,1.843,27.643,3.0,25800.0,25500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000092,,,,0,,3,Light,0,-1,2.13,27.653,20.0,25523.0,25223.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000093,,,,0,,5,Light,0,-1,1.83,27.903,37.0,26073.0,25773.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
93,,,,0,,0,Light,0,-1,1.633,27.906,37.0,26273.0,25973.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000093,,,,0,,2,Light,0,-1,1.916,27.916,10.0,26000.0,25700.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000093,,,,0,,1,Light,0,-1,1.663,27.92,7.0,26257.0,25957.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000093,,,,0,,4,Light,0,-1,1.883,27.943,40.0,26060.0,25760.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000093,,,,0,,3,Light,0,-1,2.133,27.953,3.0,25820.0,25520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000094,,,,0,,5,Light,0,-1,1.846,28.203,16.0,26357.0,26057.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
94,,,,0,,0,Light,0,-1,1.67,28.206,37.0,26536.0,26236.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000094,,,,0,,2,Light,0,-1,1.926,28.216,10.0,26290.0,25990.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000094,,,,0,,1,Light,0,-1,1.683,28.22,20.0,26537.0,26237.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000094,,,,0,,4,Light,0,-1,1.903,28.243,20.0,26340.0,26040.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000094,,,,0,,3,Light,0,-1,2.136,28.253,3.0,26117.0,25817.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000095,,,,0,,5,Light,0,-1,1.85,28.503,4.0,26653.0,26353.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
95,,,,0,,0,Light,0,-1,1.676,28.506,6.0,26830.0,26530.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000095,,,,0,,2,Light,0,-1,1.966,28.516,40.0,26550.0,26250.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000095,,,,0,,1,Light,0,-1,1.686,28.52,3.0,26834.0,26534.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000095,,,,0,,4,Light,0,-1,1.93,28.543,27.0,26613.0,26313.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000095,,,,0,,3,Light,0,-1,2.16,28.553,24.0,26393.0,26093.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000096,,,,0,,5,Light,0,-1,1.853,28.803,3.0,26950.0,26650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
96,,,,0,,0,Light,0,-1,1.706,28.806,30.0,27100.0,26800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000096,,,,0,,2,Light,0,-1,1.98,28.816,14.0,26836.0,26536.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000096,,,,0,,1,Light,0,-1,1.7,28.82,14.0,27120.0,26820.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000096,,,,0,,4,Light,0,-1,1.96,28.843,30.0,26883.0,26583.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000096,,,,0,,3,Light,0,-1,2.176,28.853,16.0,26677.0,26377.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000097,,,,0,,5,Light,0,-1,1.856,29.103,3.0,27247.0,26947.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
97,,,,0,,0,Light,0,-1,1.726,29.106,20.0,27380.0,27080.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000097,,,,0,,2,Light,0,-1,1.983,29.116,3.0,27133.0,26833.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000097,,,,0,,1,Light,0,-1,1.703,29.12,3.0,27417.0,27117.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000097,,,,0,,4,Light,0,-1,1.963,29.143,3.0,27180.0,26880.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000097,,,,0,,3,Light,0,-1,2.193,29.153,17.0,26960.0,26660.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000098,,,,0,,5,Light,0,-1,1.86,29.403,4.0,27543.0,27243.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
98,,,,0,,0,Light,0,-1,1.756,29.406,30.0,27650.0,27350.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000098,,,,0,,2,Light,0,-1,2.003,29.416,20.0,27413.0,27113.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000098,,,,0,,1,Light,0,-1,1.713,29.42,10.0,27707.0,27407.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000098,,,,0,,4,Light,0,-1,1.973,29.443,10.0,27470.0,27170.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000098,,,,0,,3,Light,0,-1,2.2,29.453,7.0,27253.0,26953.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000099,,,,0,,5,Light,0,-1,1.876,29.703,16.0,27827.0,27527.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
99,,,,0,,0,Light,0,-1,1.76,29.706,4.0,27946.0,27646.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000099,,,,0,,2,Light,0,-1,2.043,29.716,40.0,27673.0,27373.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000099,,,,0,,1,Light,0,-1,1.766,29.72,53.0,27954.0,27654.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000099,,,,0,,4,Light,0,-1,1.993,29.743,20.0,27750.0,27450.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000099,,,,0,,3,Light,0,-1,2.22,29.753,20.0,27533.0,27233.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000100,,,,0,,5,Light,0,-1,1.89,30.003,14.0,28113.0,27813.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
100,,,,0,,0,Light,0,-1,1.776,30.006,16.0,28230.0,27930.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000100,,,,0,,2,Light,0,-1,2.06,30.016,17.0,27956.0,27656.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000100,,,,0,,1,Light,0,-1,1.82,30.02,54.0,28200.0,27900.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000100,,,,0,,4,Light,0,-1,1.996,30.043,3.0,28047.0,27747.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000100,,,,0,,3,Light,0,-1,2.233,30.053,13.0,27820.0,27520.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000101,,,,0,,5,Light,0,-1,1.896,30.303,6.0,28407.0,28107.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
101,,,,0,,0,Light,0,-1,1.78,30.306,4.0,28526.0,28226.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000101,,,,0,,2,Light,0,-1,2.073,30.316,13.0,28243.0,27943.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000101,,,,0,,1,Light,0,-1,1.863,30.32,43.0,28457.0,28157.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000101,,,,0,,4,Light,0,-1,2.023,30.343,27.0,28320.0,28020.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000101,,,,0,,3,Light,0,-1,2.24,30.353,7.0,28113.0,27813.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000102,,,,0,,5,Light,0,-1,1.91,30.603,14.0,28693.0,28393.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
102,,,,0,,0,Light,0,-1,1.81,30.606,30.0,28796.0,28496.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000102,,,,0,,2,Light,0,-1,2.216,30.616,143.0,28400.0,28100.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000102,,,,0,,1,Light,0,-1,1.933,30.62,70.0,28687.0,28387.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000102,,,,0,,4,Light,0,-1,2.046,30.643,23.0,28597.0,28297.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000102,,,,0,,3,Light,0,-1,2.25,30.653,10.0,28403.0,28103.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000103,,,,0,,5,Light,0,-1,1.923,30.903,13.0,28980.0,28680.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
103,,,,0,,0,Light,0,-1,1.826,30.906,16.0,29080.0,28780.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000103,,,,0,,2,Light,0,-1,2.256,30.916,40.0,28660.0,28360.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000103,,,,0,,1,Light,0,-1,1.936,30.92,3.0,28984.0,28684.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000103,,,,0,,4,Light,0,-1,2.056,30.943,10.0,28887.0,28587.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000103,,,,0,,3,Light,0,-1,2.253,30.953,3.0,28700.0,28400.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000104,,,,0,,5,Light,0,-1,1.943,31.203,20.0,29260.0,28960.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
104,,,,0,,0,Light,0,-1,1.836,31.206,10.0,29370.0,29070.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000104,,,,0,,2,Light,0,-1,2.266,31.216,10.0,28950.0,28650.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000104,,,,0,,1,Light,0,-1,1.956,31.22,20.0,29264.0,28964.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000104,,,,0,,4,Light,0,-1,2.1,31.243,44.0,29143.0,28843.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000104,,,,0,,3,Light,0,-1,2.273,31.253,20.0,28980.0,28680.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000105,,,,0,,5,Light,0,-1,1.95,31.503,7.0,29553.0,29253.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
105,,,,0,,0,Light,0,-1,1.873,31.506,37.0,29633.0,29333.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000105,,,,0,,2,Light,0,-1,2.283,31.516,17.0,29233.0,28933.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000105,,,,0,,1,Light,0,-1,1.986,31.52,30.0,29534.0,29234.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000105,,,,0,,4,Light,0,-1,2.116,31.543,16.0,29427.0,29127.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000105,,,,0,,3,Light,0,-1,2.286,31.553,13.0,29267.0,28967.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000106,,,,0,,5,Light,0,-1,1.953,31.803,3.0,29850.0,29550.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
106,,,,0,,0,Light,0,-1,1.893,31.806,20.0,29913.0,29613.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000106,,,,0,,2,Light,0,-1,2.296,31.816,13.0,29520.0,29220.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000106,,,,0,,1,Light,0,-1,2.02,31.82,34.0,29800.0,29500.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000106,,,,0,,4,Light,0,-1,2.173,31.843,57.0,29670.0,29370.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000106,,,,0,,3,Light,0,-1,2.33,31.853,44.0,29523.0,29223.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000107,,,,0,,5,Light,0,-1,2.0,32.103,47.0,30103.0,29803.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
107,,,,0,,0,Light,0,-1,1.976,32.106,83.0,30130.0,29830.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000107,,,,0,,2,Light,0,-1,2.303,32.116,7.0,29813.0,29513.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000107,,,,0,,1,Light,0,-1,2.033,32.12,13.0,30087.0,29787.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000107,,,,0,,4,Light,0,-1,2.183,32.143,10.0,29960.0,29660.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000107,,,,0,,3,Light,0,-1,2.35,32.153,20.0,29803.0,29503.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000108,,,,0,,5,Light,0,-1,2.016,32.403,16.0,30387.0,30087.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
108,,,,0,,0,Light,0,-1,2.04,32.406,64.0,30366.0,30066.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000108,,,,0,,2,Light,0,-1,2.306,32.416,3.0,30110.0,29810.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000108,,,,0,,1,Light,0,-1,2.066,32.42,33.0,30354.0,30054.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000108,,,,0,,4,Light,0,-1,2.206,32.443,23.0,30237.0,29937.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000108,,,,0,,3,Light,0,-1,2.353,32.453,3.0,30100.0,29800.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000109,,,,0,,5,Light,0,-1,2.03,32.703,14.0,30673.0,30373.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
109,,,,0,,0,Light,0,-1,2.063,32.706,23.0,30643.0,30343.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000109,,,,0,,2,Light,0,-1,2.31,32.716,4.0,30406.0,30106.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000109,,,,0,,1,Light,0,-1,2.076,32.72,10.0,30644.0,30344.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000109,,,,0,,4,Light,0,-1,2.21,32.743,4.0,30533.0,30233.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
30000109,,,,0,,3,Light,0,-1,2.363,32.753,10.0,30390.0,30090.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
50000110,,,,0,,5,Light,0,-1,2.036,33.003,6.0,30967.0,30667.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
110,,,,0,,0,Light,0,-1,2.086,33.006,23.0,30920.0,30620.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
20000110,,,,0,,2,Light,0,-1,2.356,33.016,46.0,30660.0,30360.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
10000110,,,,0,,1,Light,0,-1,2.08,33.02,4.0,30940.0,30640.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
40000110,,,,0,,4,Light,0,-1,2.213,33.043,3.0,30830.0,30530.0,300.0,0.0,0.0,,300000000.0,0.0,300000000.0,0.0,1.0,0.0,
